112
# x y z
7	1	25	31	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.28989011963196e+02	0.00000000000000e+00	1
7	1	31	37	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.43450051375535e+02	0.00000000000000e+00	1
8	7	9	10	2.88048290000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.39307622459020e+02	0.00000000000000e+00	1
8	7	10	11	1.01377340000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.26832293182751e+02	0.00000000000000e+00	1
8	7	11	12	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.27919541850319e+02	0.00000000000000e+00	1
8	7	13	14	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.79176682964563e+02	0.00000000000000e+00	1
8	6	10	12	1.67209520000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.70145592305238e+02	0.00000000000000e+00	1
8	6	12	14	3.03702300000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.02715295586415e+02	0.00000000000000e+00	1
8	6	14	16	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90103467027167e+02	0.00000000000000e+00	1
8	6	16	18	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.90255466830541e+02	0.00000000000000e+00	1
8	6	18	20	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94317321882084e+02	0.00000000000000e+00	1
8	6	20	22	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.27869996398577e+02	0.00000000000000e+00	1
8	6	22	24	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.84773976140778e+02	0.00000000000000e+00	1
8	5	11	14	9.38631900000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.34685470002055e+02	0.00000000000000e+00	1
8	5	14	17	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.86158111359588e+02	0.00000000000000e+00	1
8	5	17	20	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.74788586891436e+02	0.00000000000000e+00	1
8	5	20	23	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.10549100707832e+02	0.00000000000000e+00	1
8	5	23	26	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.70038706764951e+02	0.00000000000000e+00	1
8	5	26	29	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.46741068331844e+02	0.00000000000000e+00	1
8	5	29	32	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.01258346361562e+02	0.00000000000000e+00	1
8	4	12	16	5.07108400000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.37338697203902e+02	0.00000000000000e+00	1
8	4	16	20	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.72292962035093e+02	0.00000000000000e+00	1
8	4	20	24	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97685495827067e+02	0.00000000000000e+00	1
8	4	24	28	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.90561693952051e+02	0.00000000000000e+00	1
8	4	28	32	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.89541497577653e+02	0.00000000000000e+00	1
8	4	36	40	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.30351646156098e+02	0.00000000000000e+00	1
8	3	13	18	3.75096600000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.94961966248141e+02	0.00000000000000e+00	1
8	3	18	23	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.17145277355678e+02	0.00000000000000e+00	1
8	3	23	28	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.07300478274684e+02	0.00000000000000e+00	1
8	3	28	33	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.66103463211909e+02	0.00000000000000e+00	1
8	3	33	38	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.59804600054416e+02	0.00000000000000e+00	1
8	3	43	48	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.03408748520974e+03	0.00000000000000e+00	1
8	2	14	20	3.51488900000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.39882991245318e+02	0.00000000000000e+00	1
8	2	20	26	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.29013463462831e+02	0.00000000000000e+00	1
8	2	26	32	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.48966463200787e+02	0.00000000000000e+00	1
8	2	32	38	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.85117976223918e+02	0.00000000000000e+00	1
8	2	38	44	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.43073674006707e+02	0.00000000000000e+00	1
8	1	15	22	3.36486100000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.91657427584299e+02	0.00000000000000e+00	1
8	1	22	29	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.91665147107273e+02	0.00000000000000e+00	1
8	1	29	36	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.17299587627959e+02	0.00000000000000e+00	1
8	1	36	43	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.90516876118341e+02	0.00000000000000e+00	1
8	1	43	50	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.13008909397189e+02	0.00000000000000e+00	1
9	8	10	11	2.25238880000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.40571650074611e+02	0.00000000000000e+00	1
9	8	11	12	5.48664100000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.84785029832578e+02	0.00000000000000e+00	1
9	8	12	13	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.36709043596246e+02	0.00000000000000e+00	1
9	8	13	14	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26115276728080e+02	0.00000000000000e+00	1
9	7	11	13	9.35748800000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.25665496270991e+02	0.00000000000000e+00	1
9	7	13	15	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.17931713942714e+02	0.00000000000000e+00	1
9	7	17	19	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.78879858865690e+02	0.00000000000000e+00	1
9	7	21	23	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.44611452917915e+02	0.00000000000000e+00	1
9	7	23	25	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.87382951717186e+02	0.00000000000000e+00	1
9	6	12	15	5.15170700000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.29623641387781e+02	0.00000000000000e+00	1
9	6	18	21	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.70833918097031e+02	0.00000000000000e+00	1
9	6	21	24	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.39160885193557e+02	0.00000000000000e+00	1
9	6	24	27	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.46509710811537e+02	0.00000000000000e+00	1
9	6	27	30	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72154308386420e+02	0.00000000000000e+00	1
9	6	30	33	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.43309895144733e+02	0.00000000000000e+00	1
9	5	13	17	3.39662900000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.83563164898328e+02	0.00000000000000e+00	1
9	5	17	21	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.05092307992559e+02	0.00000000000000e+00	1
9	5	21	25	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.96274804303536e+02	0.00000000000000e+00	1
9	5	25	29	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.13982819666533e+02	0.00000000000000e+00	1
9	5	29	33	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.21880016010553e+02	0.00000000000000e+00	1
9	5	33	37	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.79182210058978e+02	0.00000000000000e+00	1
9	5	37	41	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.50328904445967e+02	0.00000000000000e+00	1
9	4	14	19	3.52776500000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.69802797998294e+02	0.00000000000000e+00	1
9	4	19	24	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53344635253806e+02	0.00000000000000e+00	1
9	4	24	29	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.46682057054438e+02	0.00000000000000e+00	1
9	4	29	34	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.75641083003758e+02	0.00000000000000e+00	1
9	4	34	39	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.28595980813345e+02	0.00000000000000e+00	1
9	3	15	21	3.97469800000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.21381736393583e+02	0.00000000000000e+00	1
9	3	21	27	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.63573399697045e+02	0.00000000000000e+00	1
9	3	27	33	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.71494054954723e+02	0.00000000000000e+00	1
9	3	33	39	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.81696288641884e+02	0.00000000000000e+00	1
9	3	39	45	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.63709032358815e+02	0.00000000000000e+00	1
9	3	51	57	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75513143117217e+02	0.00000000000000e+00	1
9	2	16	23	3.27865800000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.74853374338561e+02	0.00000000000000e+00	1
9	2	23	30	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.64171445759412e+02	0.00000000000000e+00	1
9	2	30	37	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.70405427008303e+02	0.00000000000000e+00	1
9	2	37	44	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.26993414812481e+02	0.00000000000000e+00	1
10	9	11	12	2.91684530000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.50277813432795e+02	0.00000000000000e+00	1
10	9	12	13	5.99466500000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.07678361676576e+02	0.00000000000000e+00	1
10	9	13	14	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.35422935357634e+02	0.00000000000000e+00	1
10	9	14	15	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.33702907633655e+02	0.00000000000000e+00	1
10	9	16	17	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.98721807477199e+02	0.00000000000000e+00	1
10	9	17	18	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.51896351110208e+02	0.00000000000000e+00	1
10	8	12	14	9.43815100000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.13041580560934e+02	0.00000000000000e+00	1
10	8	14	16	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.99021649826009e+02	0.00000000000000e+00	1
10	8	16	18	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.00178771174875e+02	0.00000000000000e+00	1
10	8	18	20	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.70707326186064e+02	0.00000000000000e+00	1
10	8	20	22	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.55469879143886e+02	0.00000000000000e+00	1
10	8	22	24	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.73967381439836e+02	0.00000000000000e+00	1
10	8	24	26	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.49199110553084e+02	0.00000000000000e+00	1
10	7	13	16	4.88923800000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.12149900694405e+02	0.00000000000000e+00	1
10	7	16	19	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.02029048252192e+02	0.00000000000000e+00	1
10	7	19	22	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.33709421289316e+02	0.00000000000000e+00	1
10	7	22	25	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.74483466820006e+02	0.00000000000000e+00	1
10	7	28	31	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.51260064762879e+02	0.00000000000000e+00	1
10	6	14	18	3.98569700000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.33967059214798e+02	0.00000000000000e+00	1
10	6	18	22	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.20800614790010e+02	0.00000000000000e+00	1
10	6	22	26	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85491471126914e+02	0.00000000000000e+00	1
10	6	26	30	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.31847316590868e+02	0.00000000000000e+00	1
10	6	30	34	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.69997902477237e+02	0.00000000000000e+00	1
10	6	34	38	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.77262040269172e+02	0.00000000000000e+00	1
10	6	38	42	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.91625046118759e+02	0.00000000000000e+00	1
10	5	15	20	4.08373200000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.37450161232649e+02	0.00000000000000e+00	1
10	5	20	25	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.34097467920609e+02	0.00000000000000e+00	1
10	5	25	30	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.34631123340054e+02	0.00000000000000e+00	1
10	5	30	35	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.25339303906902e+02	0.00000000000000e+00	1
10	5	35	40	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.67847968699745e+02	0.00000000000000e+00	1
10	5	45	50	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.26964102023028e+02	0.00000000000000e+00	1
10	4	16	22	3.57213400000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.43800462361359e+02	0.00000000000000e+00	1
10	4	22	28	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.22180523155286e+02	0.00000000000000e+00	1
10	4	28	34	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.43170171115088e+02	0.00000000000000e+00	1
10	4	34	40	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.19696485569002e+02	0.00000000000000e+00	1
10	3	17	24	3.44918300000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.01733067144840e+02	0.00000000000000e+00	1
10	3	24	31	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.56045235229743e+02	0.00000000000000e+00	1
10	3	31	38	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.11134064697810e+02	0.00000000000000e+00	1
10	3	38	45	3.00000000000000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.84521787967562e+02	0.00000000000000e+00	1
